13.54025567
13.56624959
13.59496769
13.62639534
13.66051735
13.69731801
13.73678105
13.77888969
13.82362661
13.87097399
13.92091351
13.97342634
14.02849315
14.08609415
14.14620905
14.20881712
14.27389713
14.34142742
14.41138589
14.48374998
14.55849671
14.63560267
14.71504402
14.79679654
14.88083558
14.9671361
15.05567267
15.14641947
15.23935033
15.33443868
15.43165761
15.53097984
15.63237776
15.7358234
15.84128846
15.94874434
16.05816208
16.16951244
16.28276585
16.39789244
16.51486208
16.63364432
16.75420844
16.87652345
17.00055809
17.12628086
17.25365997
17.38266343
17.51325897
17.64541411
17.77909614
17.91427213
18.05090893
18.18897319
18.32843136
18.46924971
18.61139429
18.75483099
18.89952553
19.04544345
19.19255014
19.34081083
19.49019058
19.64065435
19.79216693
19.94469299
20.09819707
20.25264361
20.40799691
20.56422119
20.72128056
20.87913904
21.03776055
21.19710894
21.35714799
21.5178414
21.67915281
21.8410458
22.0034839
22.16643061
22.32984936
22.49370357
22.65795662
22.82257188
22.98751269
23.15274239
23.3182243
23.48392176
23.64979812
23.81581671
23.98194091
24.1481341
24.31435972
24.48058122
24.64676209
24.81286588
24.97885618
25.14469665
25.310351
25.475783
25.64095652
25.80583549
25.97038393
26.13456594
26.29834574
26.46168762
26.62455599
26.78691537
26.9487304
27.10996584
27.27058657
27.4305576
27.58984409
27.74841134
27.90622478
28.06325001
28.21945278
28.37479902
28.52925479
28.68278635
28.83536014
28.98694277
29.13750104
29.28700195
29.43541269
29.58270065
29.72883343
29.87377885
30.01750494
30.15997994
30.30117233
30.44105083
30.57958437
30.71674214
30.85249358
30.98680834
31.11965638
31.25100789
31.38083331
31.50910338
31.63578909
31.76086171
31.8842928
32.0060542
32.12611805
32.24445677
32.36104309
32.47585003
32.58885095
32.70001948
32.80932961
32.91675561
33.02227211
33.12585404
33.22747669
33.32711568
33.42474696
33.52034683
33.61389197
33.70535936
33.7947264
33.88197081
33.96707068
34.0500045
34.1307511
34.20928971
34.28559994
34.35966179
34.43145563
34.50096225
34.56816284
34.63303896
34.69557261
34.75574618
34.81354249
34.86894477
34.92193666
34.97250224
35.02062602
35.06629293
35.10948834
35.15019807
35.18840837
35.22410595
35.25727795
35.28791199
35.31599612
35.34151888
35.36446926
35.3848367
35.40261114
35.41778299
35.43034312
35.4402829
35.44759417
35.45226928
35.45430104
35.45368279
35.45040833
35.444472
35.43586861
35.4245935
35.41064252
35.39401201
35.37469886
35.35270045
35.32801471
35.30064007
35.27057551
35.23782053
35.20237518
35.16424002
35.12341619
35.07990532
35.03370965
34.98483192
34.93327545
34.8790441
34.8221423
34.76257502
34.70034783
34.63546683
34.5679387
34.49777071
34.42497068
34.34954702
34.27150871
34.19086533
34.10762702
34.02180452
33.93340918
33.8424529
33.74894822
33.65290823
33.55434666
33.45327782
33.34971664
33.24367863
33.13517995
33.02423734
32.91086815
32.79509038
32.67692261
32.55638407
32.43349459
32.30827464
32.18074532
32.05092835
31.91884607
31.78452148
31.64797821
31.5092405
31.36833327
31.22528205
31.08011304
30.93285305
30.78352958
30.63217075
30.47880534
30.32346278
30.16617317
30.00696725
29.84587642
29.68293276
29.51816898
29.35161848
29.18331532
29.01329423
28.84159059
28.66824048
28.49328063
28.31674846
28.13868205
27.95912016
27.77810225
27.59566844
27.41185952
27.226717
27.04028304
26.85260051
26.66371295
26.47366461
26.2825004
26.09026595
25.89700756
25.70277226
25.50760772
25.31156237
25.11468528
24.91702626
24.7186358
24.51956511
24.31986607
24.1195913
23.9187941
23.71752849
23.51584919
23.31381163
23.11147195
22.908887
22.70611434
22.50321223
22.30023968
22.09725636
21.8943227
21.69149983
21.48884959
21.28643453
21.08431795
20.88256384
20.68123691
20.48040261
20.28012709
20.08047723
19.88152064
19.68332563
19.48596125
19.28949729
19.09400422
18.89955328
18.70621641
18.51406627
18.32317628
18.13362054
17.94547393
17.75881201
17.57371109
17.39024821
17.20850114
17.02854836
16.85046911
16.67434332
16.5002517
16.32827564
16.1584973
15.99099954
15.82586596
15.66318091
15.50302944
15.34549736
15.19067118
15.03863817
14.88948631
14.74330433
14.60018167
14.46020851
14.32347577
14.19007508
14.06009883
13.93364011
13.81079276
13.69165134
13.57631114
13.46486819
13.35741924
13.25406178
13.154894
13.06001486
12.96952402
12.88352186
12.80210953
12.72538885
12.65346242
12.58643352
12.52440619
