38.60112308
38.68992144
38.76579342
38.82913026
38.8803162
38.91972856
38.9477378
38.96470759
38.97099494
38.96695018
38.95291713
38.9292331
38.89622902
38.85422946
38.80355277
38.74451107
38.67741039
38.60255071
38.52022605
38.43072451
38.33432837
38.23131414
38.12195266
38.00650912
37.88524318
37.75840901
37.62625535
37.48902561
37.34695791
37.20028516
37.04923511
36.89403045
36.73488884
36.57202299
36.40564072
36.23594505
36.06313422
35.88740179
35.70893668
35.52792327
35.3445414
35.1589665
34.9713696
34.78191743
34.59077243
34.39809289
34.20403294
34.00874262
33.81236798
33.61505109
33.41693016
33.2181395
33.0188097
32.81906758
32.61903632
32.41883547
32.21858104
32.01838554
31.81835804
31.6186042
31.41922638
31.22032365
31.02199184
30.82432364
30.6274086
30.43133321
30.23618097
30.04203238
29.84896507
29.65705381
29.46637053
29.27698444
29.08896205
28.90236719
28.71726109
28.53370244
28.35174742
28.17144973
27.99286067
27.81602919
27.64100191
27.46782317
27.29653511
27.12717767
26.95978867
26.79440385
26.63105687
26.46977944
26.31060129
26.15355023
25.99865223
25.84593141
25.69541012
25.54710897
25.40104687
25.25724105
25.11570717
24.97645927
24.83950987
24.70487
24.57254922
24.44255568
24.31489614
24.18957604
24.06659948
23.94596933
23.8276872
23.71175352
23.59816757
23.4869275
23.37803036
23.27147218
23.16724794
23.06535166
22.9657764
22.86851432
22.77355667
22.68089387
22.59051553
22.50241045
22.4165667
22.33297161
22.25161182
22.17247331
22.09554144
22.02080095
21.94823602
21.87783026
21.8095668
21.74342825
21.67939679
21.61745412
21.55758159
21.49976012
21.44397031
21.39019241
21.33840637
21.28859188
21.24072834
21.19479495
21.15077069
21.10863436
21.0683646
21.0299399
20.99333867
20.95853918
20.92551964
20.89425824
20.8647331
20.83692234
20.8108041
20.78635653
20.76355785
20.74238631
20.72282029
20.70483822
20.6884187
20.67354042
20.66018226
20.64832324
20.63794259
20.62901973
20.62153427
20.6154661
20.61079531
20.60750227
20.60556762
20.60497228
20.60569748
20.60772473
20.61103589
20.61561315
20.62143904
20.62849644
20.63676861
20.64623917
20.65689213
20.66871191
20.68168332
20.69579157
20.71102232
20.72736163
20.74479601
20.76331242
20.78289824
20.80354134
20.82523002
20.84795307
20.87169974
20.89645974
20.92222328
20.94898106
20.97672425
21.00544451
21.03513399
21.06578535
21.09739174
21.1299468
21.16344467
21.19788
21.23324793
21.26954411
21.30676467
21.34490627
21.38396602
21.42394158
21.46483105
21.50663307
21.54934673
21.59297162
21.63750782
21.68295586
21.72931678
21.77659206
21.82478365
21.87389395
21.92392584
21.9748826
22.02676798
22.07958615
22.13334172
22.18803969
22.24368547
22.30028489
22.35784416
22.41636985
22.47586893
22.53634871
22.59781685
22.66028136
22.72375057
22.78823313
22.85373797
22.92027435
22.98785177
23.05648
23.12616909
23.19692929
23.26877109
23.34170518
23.41574245
23.49089394
23.56717088
23.64458463
23.72314667
23.80286859
23.88376209
23.96583892
24.04911089
24.13358984
24.21928765
24.30621618
24.39438725
24.48381267
24.57450417
24.66647338
24.75973184
24.85429096
24.95016201
25.04735605
25.14588397
25.24575644
25.34698387
25.44957642
25.55354393
25.65889596
25.76564168
25.87378992
25.98334912
26.09432726
26.20673191
26.32057014
26.43584852
26.5525731
26.67074933
26.79038212
26.91147572
27.03403375
27.15805913
27.28355411
27.41052015
27.53895796
27.66886745
27.80024769
27.93309687
28.06741229
28.20319032
28.34042633
28.47911473
28.61924885
28.76082099
28.90382231
29.04824285
29.19407144
29.34129572
29.48990209
29.63987561
29.79120008
29.94385787
30.09783
30.25309601
30.40963399
30.56742048
30.72643048
30.88663738
31.04801293
31.21052721
31.37414855
31.53884354
31.70457695
31.8713117
32.03900882
32.2076274
32.37712455
32.54745536
32.71857284
32.89042789
33.06296925
33.23614347
33.40989482
33.58416529
33.75889453
33.93401978
34.10947586
34.28519508
34.46110722
34.6371395
34.81321647
34.98926002
35.16518928
35.34092063
35.51636758
35.69144078
35.86604793
36.04009373
36.21347987
36.3861049
36.55786426
36.72865016
36.89835158
37.06685416
37.23404021
37.39978858
37.56397469
37.72647038
37.88714393
38.04585999
38.20247947
38.35685956
38.50885359
38.65831107
38.80507752
38.94899452
39.08989955
39.22762601
39.36200312
39.49285586
39.62000494
39.74326668
39.86245301
39.97737138
40.08782468
40.19361122
40.29452464
40.39035382
