31.60064305
31.54900925
31.48647986
31.41343036
31.33023056
31.23724455
31.13483083
31.02334228
30.90312624
30.77452453
30.6378735
30.49350407
30.34174175
30.1829067
30.01731378
29.84527255
29.66708734
29.48305727
29.29347633
29.09863334
28.89881209
28.69429127
28.48534462
28.27224087
28.05524384
27.83461246
27.6106008
27.38345812
27.15342891
26.92075292
26.68566519
26.44839612
26.20917148
25.96821243
25.72573562
25.48195318
25.23707275
24.99129755
24.74482641
24.4978538
24.25056985
24.00316043
23.75580715
23.50868742
23.26197446
23.01583738
22.77044118
22.52594679
22.28251114
22.04028716
21.79942382
21.56006619
21.32235546
21.08642899
20.85242032
20.62045924
20.39067179
20.16318034
19.93810359
19.71555661
19.4956509
19.2784944
19.06419156
18.85284332
18.6445472
18.43939732
18.23748441
18.03889588
17.84371585
17.65202516
17.46390143
17.2794191
17.09864944
16.9216606
16.74851767
16.57928265
16.41401455
16.2527694
16.09560028
15.94255737
15.79368796
15.6490365
15.50864466
15.37255131
15.24079261
15.11340199
14.99041024
14.8718455
14.75773332
14.6480967
14.54295607
14.44232942
14.34623223
14.25467759
14.16767617
14.08523629
14.00736395
13.93406286
13.86533447
13.801178
13.74159048
13.6865668
13.63609969
13.59017984
13.54879585
13.5119343
13.47957979
13.45171495
13.4283205
13.40937526
13.39485619
13.38473845
13.37899537
13.37759854
13.38051783
13.38772141
13.39917577
13.41484581
13.4346948
13.45868445
13.48677496
13.51892501
13.55509181
13.59523116
13.63929742
13.68724362
13.73902141
13.79458116
13.85387196
13.91684165
13.98343685
14.05360302
14.12728445
14.20442433
14.28496475
14.36884676
14.45601036
14.54639459
14.6399375
14.73657624
14.83624702
14.93888523
15.04442537
15.15280118
15.2639456
15.37779082
15.49426834
15.61330895
15.73484279
15.85879941
15.98510771
16.11369608
16.24449235
16.37742385
16.51241744
16.64939955
16.78829618
16.92903296
17.07153516
17.21572773
17.36153534
17.50888237
17.657693
17.80789117
17.95940067
18.11214514
18.2660481
18.42103298
18.57702317
18.73394202
18.89171287
19.0502591
19.20950417
19.36937158
19.52978499
19.69066819
19.85194513
20.01353998
20.17537714
20.33738127
20.4994773
20.66159049
20.82364646
20.98557117
21.14729101
21.30873278
21.46982374
21.63049165
21.79066476
21.95027188
22.10924238
22.26750622
22.424994
22.58163695
22.73736701
22.89211679
23.04581966
23.19840974
23.34982195
23.499992
23.64885647
23.79635279
23.9424193
24.08699527
24.23002089
24.37143735
24.51118685
24.6492126
24.78545889
24.91987108
25.05239563
25.18298016
25.31157344
25.43812543
25.56258731
25.6849115
25.80505168
25.92296283
26.03860125
26.15192459
26.26289186
26.37146348
26.47760128
26.58126855
26.68243005
26.78105204
26.8771023
26.97055016
27.06136654
27.14952395
27.23499651
27.31776003
27.39779196
27.47507147
27.54957946
27.62129856
27.69021319
27.75630957
27.81957575
27.88000162
27.93757895
27.9923014
28.04416457
28.09316599
28.13930517
28.18258362
28.22300487
28.26057447
28.29530007
28.32719141
28.35626031
28.38252078
28.40598896
28.42668319
28.44462401
28.4598342
28.47233881
28.48216516
28.48934286
28.49390388
28.49588253
28.49531547
28.49224179
28.48670298
28.47874299
28.46840821
28.45574756
28.44081244
28.42365678
28.40433709
28.38291246
28.35944456
28.3339977
28.30663885
28.27743761
28.24646632
28.2138
28.17951641
28.1436961
28.10642235
28.06778128
28.02786183
27.98675576
27.94455773
27.90136528
27.85727884
27.81240179
27.76684048
27.72070421
27.67410527
27.62715901
27.57998377
27.53270098
27.48543515
27.43831388
27.3914679
27.34503109
27.29914048
27.25393631
27.209562
27.16616422
27.12389286
27.08290112
27.04334545
27.00538563
26.96918476
26.9349093
26.90272906
26.87281727
26.84535055
26.82050895
26.79847597
26.7794386
26.76358729
26.75111602
26.74222228
26.73710714
26.73597521
26.7390347
26.74649742
26.75857882
26.77549798
26.79747765
26.82474427
26.85752798
26.89606264
26.94058585
26.99133898
27.04856716
27.11251934
27.18344827
27.26161055
27.34726661
27.44068078
27.54212126
27.65186016
27.77017354
27.89734137
28.03364761
28.17938019
28.33483105
28.50029614
28.67607544
28.862473
29.05979692
29.26835941
29.48847678
29.72046945
29.964662
30.22138316
30.49096584
30.77374714
31.07006838
31.3802751
31.7047171
32.04374841
32.39772737
32.76701661
33.15198307
33.55299802
33.97043708
34.40468023
34.85611183
35.32512065
35.81209985
