31.59081294
31.2293168
30.88778104
30.56549076
30.26174651
29.97586416
29.70717462
29.45502373
29.21877203
28.9977946
28.79148084
28.59923433
28.42047261
28.25462703
28.10114252
27.95947749
27.82910356
27.70950545
27.60018079
27.5006399
27.41040568
27.32901341
27.25601054
27.1909566
27.13342295
27.08299265
27.03926029
27.00183182
26.97032438
26.94436613
26.92359611
26.90766405
26.89623021
26.88896525
26.88555001
26.88567544
26.88904235
26.89536131
26.90435248
26.91574545
26.92927908
26.94470139
26.96176934
26.98024873
26.99991405
27.0205483
27.04194287
27.06389738
27.08621954
27.108725
27.13123723
27.15358733
27.17561396
27.19716311
27.21808805
27.23824914
27.25751369
27.27575585
27.29285647
27.30870295
27.32318913
27.33621513
27.34768724
27.3575178
27.36562504
27.37193298
27.37637129
27.37887516
27.37938519
27.37784726
27.37421242
27.36843672
27.36048118
27.35031156
27.33789834
27.32321655
27.30624565
27.28696946
27.26537599
27.24145737
27.21520971
27.18663302
27.15573106
27.12251127
27.08698463
27.04916557
27.00907187
26.96672456
26.92214777
26.87536869
26.82641744
26.77532696
26.72213291
26.66687361
26.6095899
26.55032505
26.48912469
26.4260367
26.36111111
26.2944
26.22595745
26.15583941
26.08410362
26.01080954
25.93601824
25.85979232
25.78219584
25.70329423
25.62315418
25.5418436
25.45943152
25.375988
25.29158407
25.20629165
25.12018346
25.03333295
24.94581424
24.85770204
24.76907155
24.67999843
24.59055871
24.50082872
24.41088503
24.32080437
24.23066357
24.14053952
24.05050905
23.96064893
23.87103575
23.78174591
23.69285552
23.60444038
23.51657588
23.42933698
23.34279813
23.25703324
23.17211558
23.0881178
23.0051118
22.92316874
22.84235897
22.76275195
22.68441627
22.60741954
22.53182838
22.45770838
22.38512401
22.31413865
22.24481448
22.1772125
22.11139243
22.04741274
21.98533054
21.9252016
21.86708031
21.81101962
21.75707101
21.70528448
21.65570852
21.60839005
21.56337443
21.52070538
21.48042503
21.44257382
21.40719052
21.37431219
21.34397416
21.31621002
21.29105159
21.26852889
21.24867014
21.23150174
21.21704824
21.20533235
21.1963749
21.19019485
21.18680926
21.18623329
21.18848017
21.19356124
21.20148589
21.21226157
21.22589381
21.24238617
21.26174028
21.2839558
21.30903046
21.33696001
21.36773826
21.40135709
21.4378064
21.47707415
21.51914639
21.5640072
21.61163876
21.66202132
21.71513322
21.77095091
21.82944894
21.8906
21.95437491
22.02074263
22.08967031
22.16112327
22.23506503
22.31145735
22.3902602
22.47143182
22.55492875
22.64070581
22.72871615
22.8189113
22.91124113
23.00565395
23.10209647
23.20051388
23.30084988
23.40304665
23.50704496
23.61278415
23.7202022
23.82923573
23.93982006
24.05188923
24.16537607
24.28021221
24.39632813
24.51365318
24.63211567
24.75164288
24.8721611
24.99359569
25.11587113
25.23891106
25.36263832
25.48697502
25.61184257
25.73716175
25.86285276
25.98883524
26.11502839
26.24135096
26.36772136
26.49405769
26.62027778
26.74629932
26.87203982
26.99741677
27.12234765
27.24675
27.37054149
27.49363999
27.61596364
27.7374309
27.85796065
27.97747223
28.09588553
28.21312106
28.32910001
28.44374436
28.55697691
28.66872138
28.77890251
28.88744608
28.99427906
29.09932964
29.20252733
29.30380304
29.40308918
29.50031972
29.59543028
29.68835824
29.77904282
29.86742513
29.95344834
30.03705768
30.11820061
30.19682686
30.27288856
30.34634031
30.4171393
30.48524539
30.5506212
30.61323224
30.67304701
30.73003705
30.78417711
30.83544521
30.88382277
30.92929469
30.97184947
31.01147935
31.04818037
31.08195248
31.1127997
31.1407302
31.16575641
31.18789514
31.20716769
31.2236
31.23722271
31.24807133
31.25618632
31.26161326
31.26440291
31.26461137
31.26230022
31.2575366
31.25039337
31.24094921
31.22928879
31.21550285
31.19968837
31.18194867
31.16239355
31.14113945
31.11830956
31.09403394
31.0684497
31.04170108
31.01393966
30.98532443
30.95602197
30.92620659
30.89606045
30.86577373
30.83554477
30.80558019
30.77609506
30.74731305
30.71946657
30.69279693
30.66755447
30.64399873
30.62239859
30.60303245
30.58618835
30.57216416
30.5612677
30.55381693
30.55014011
30.55057593
30.55547368
30.56519346
30.58010626
30.60059421
30.62705069
30.65988049
30.69950004
30.7463375
30.800833
30.86343875
30.93461927
31.01485151
31.10462506
31.20444229
31.31481859
31.43628246
31.56937576
31.71465386
31.87268581
32.04405455
32.22935705
32.42920454
32.64422268
